############################################################
#          Grid for Magnetic Horintensity
############################################################
#   6 Fields:
#     (1) Date in decimal years
#     (2) Latitude in decimal Degrees
#     (3) Longitude in decimal Degrees
#     (4) Elevation in km Mean Sea Level
#     (5) Horintensity in nanoTesla (nT)
#     (6) Horintensity_sv in nanoTesla (nT)
#
#   Magnetic Model: IGRF2020 (calculator version 0.5.1.11)
############################################################
2024.89891,-57.00000,152.00000,10.00000,9289.8,8.8
2024.89891,-57.00000,153.00000,10.00000,9516.0,9.3
2024.89891,-57.00000,154.00000,10.00000,9741.5,9.7
2024.89891,-57.00000,155.00000,10.00000,9966.2,10.1
2024.89891,-57.00000,156.00000,10.00000,10189.7,10.5
2024.89891,-57.00000,157.00000,10.00000,10411.8,10.8
2024.89891,-57.00000,158.00000,10.00000,10632.4,11.1
2024.89891,-57.00000,159.00000,10.00000,10851.2,11.3
2024.89891,-57.00000,160.00000,10.00000,11068.2,11.6
2024.89891,-57.00000,161.00000,10.00000,11283.1,11.8
2024.89891,-57.00000,162.00000,10.00000,11495.9,12.0
2024.89891,-57.00000,163.00000,10.00000,11706.5,12.1
2024.89891,-57.00000,164.00000,10.00000,11914.7,12.3
2024.89891,-57.00000,165.00000,10.00000,12120.4,12.4
2024.89891,-57.00000,166.00000,10.00000,12323.6,12.5
2024.89891,-57.00000,167.00000,10.00000,12524.2,12.6
2024.89891,-57.00000,168.00000,10.00000,12722.0,12.7
2024.89891,-57.00000,169.00000,10.00000,12917.2,12.8
2024.89891,-57.00000,170.00000,10.00000,13109.6,12.8
2024.89891,-57.00000,171.00000,10.00000,13299.1,12.9
2024.89891,-57.00000,172.00000,10.00000,13485.8,12.9
2024.89891,-57.00000,173.00000,10.00000,13669.6,13.0
2024.89891,-57.00000,174.00000,10.00000,13850.5,13.0
2024.89891,-57.00000,175.00000,10.00000,14028.4,13.0
2024.89891,-57.00000,176.00000,10.00000,14203.5,13.1
2024.89891,-57.00000,177.00000,10.00000,14375.5,13.1
2024.89891,-57.00000,178.00000,10.00000,14544.7,13.1
2024.89891,-57.00000,179.00000,10.00000,14710.9,13.1
2024.89891,-57.00000,180.00000,10.00000,14874.2,13.1
2024.89891,-58.00000,-180.00000,10.00000,14377.0,15.5
2024.89891,-58.00000,-179.00000,10.00000,14542.8,15.4
2024.89891,-58.00000,-178.00000,10.00000,14705.6,15.4
2024.89891,-58.00000,-177.00000,10.00000,14865.6,15.3
2024.89891,-58.00000,-176.00000,10.00000,15022.7,15.3
2024.89891,-58.00000,-175.00000,10.00000,15176.9,15.2
2024.89891,-58.00000,-174.00000,10.00000,15328.3,15.1
2024.89891,-58.00000,-173.00000,10.00000,15477.0,15.0
2024.89891,-58.00000,-172.00000,10.00000,15623.0,14.8
2024.89891,-58.00000,-171.00000,10.00000,15766.3,14.7
2024.89891,-58.00000,-170.00000,10.00000,15907.0,14.6
2024.89891,-58.00000,-169.00000,10.00000,16045.0,14.4
2024.89891,-58.00000,-168.00000,10.00000,16180.6,14.2
2024.89891,-58.00000,-167.00000,10.00000,16313.6,14.0
2024.89891,-58.00000,-166.00000,10.00000,16444.2,13.8
2024.89891,-58.00000,-165.00000,10.00000,16572.5,13.5
2024.89891,-58.00000,-164.00000,10.00000,16698.4,13.2
2024.89891,-58.00000,-163.00000,10.00000,16822.0,12.9
2024.89891,-58.00000,-162.00000,10.00000,16943.4,12.6
2024.89891,-58.00000,-161.00000,10.00000,17062.6,12.3
2024.89891,-58.00000,-160.00000,10.00000,17179.7,11.9
2024.89891,-58.00000,-159.00000,10.00000,17294.7,11.5
2024.89891,-58.00000,-158.00000,10.00000,17407.8,11.1
2024.89891,-58.00000,-157.00000,10.00000,17518.8,10.7
2024.89891,-58.00000,-156.00000,10.00000,17628.0,10.2
2024.89891,-58.00000,-155.00000,10.00000,17735.4,9.8
2024.89891,-58.00000,-154.00000,10.00000,17841.0,9.3
2024.89891,-58.00000,-153.00000,10.00000,17944.8,8.7
2024.89891,-58.00000,-152.00000,10.00000,18047.1,8.2
2024.89891,-58.00000,-151.00000,10.00000,18147.7,7.6
2024.89891,-58.00000,-150.00000,10.00000,18246.7,7.0
2024.89891,-58.00000,-149.00000,10.00000,18344.3,6.4
2024.89891,-58.00000,-148.00000,10.00000,18440.5,5.7
2024.89891,-58.00000,-147.00000,10.00000,18535.3,5.1
2024.89891,-58.00000,-146.00000,10.00000,18628.8,4.4
2024.89891,-58.00000,-145.00000,10.00000,18721.1,3.7
2024.89891,-58.00000,-144.00000,10.00000,18812.2,2.9
2024.89891,-58.00000,-143.00000,10.00000,18902.1,2.2
2024.89891,-58.00000,-142.00000,10.00000,18990.9,1.4
2024.89891,-58.00000,-141.00000,10.00000,19078.7,0.6
2024.89891,-58.00000,-140.00000,10.00000,19165.5,-0.2
2024.89891,-58.00000,-139.00000,10.00000,19251.3,-1.0
2024.89891,-58.00000,-138.00000,10.00000,19336.2,-1.8
2024.89891,-58.00000,-137.00000,10.00000,19420.2,-2.6
2024.89891,-58.00000,-136.00000,10.00000,19503.4,-3.5
2024.89891,-58.00000,-135.00000,10.00000,19585.7,-4.3
2024.89891,-58.00000,-134.00000,10.00000,19667.2,-5.2
2024.89891,-58.00000,-133.00000,10.00000,19747.9,-6.1
2024.89891,-58.00000,-132.00000,10.00000,19827.8,-7.0
2024.89891,-58.00000,-131.00000,10.00000,19906.9,-7.9
2024.89891,-58.00000,-130.00000,10.00000,19985.1,-8.7
2024.89891,-58.00000,-129.00000,10.00000,20062.6,-9.7
2024.89891,-58.00000,-128.00000,10.00000,20139.1,-10.6
2024.89891,-58.00000,-127.00000,10.00000,20214.8,-11.5
2024.89891,-58.00000,-126.00000,10.00000,20289.6,-12.4
2024.89891,-58.00000,-125.00000,10.00000,20363.3,-13.3
2024.89891,-58.00000,-124.00000,10.00000,20436.0,-14.2
2024.89891,-58.00000,-123.00000,10.00000,20507.6,-15.2
2024.89891,-58.00000,-122.00000,10.00000,20578.0,-16.1
2024.89891,-58.00000,-121.00000,10.00000,20647.1,-17.0
2024.89891,-58.00000,-120.00000,10.00000,20714.8,-18.0
2024.89891,-58.00000,-119.00000,10.00000,20781.1,-18.9
2024.89891,-58.00000,-118.00000,10.00000,20845.8,-19.8
2024.89891,-58.00000,-117.00000,10.00000,20908.7,-20.8
2024.89891,-58.00000,-116.00000,10.00000,20969.9,-21.7
2024.89891,-58.00000,-115.00000,10.00000,21029.1,-22.7
2024.89891,-58.00000,-114.00000,10.00000,21086.2,-23.6
2024.89891,-58.00000,-113.00000,10.00000,21141.1,-24.6
2024.89891,-58.00000,-112.00000,10.00000,21193.7,-25.5
2024.89891,-58.00000,-111.00000,10.00000,21243.8,-26.5
2024.89891,-58.00000,-110.00000,10.00000,21291.2,-27.4
2024.89891,-58.00000,-109.00000,10.00000,21335.9,-28.4
2024.89891,-58.00000,-108.00000,10.00000,21377.6,-29.3
2024.89891,-58.00000,-107.00000,10.00000,21416.3,-30.3
2024.89891,-58.00000,-106.00000,10.00000,21451.8,-31.3
2024.89891,-58.00000,-105.00000,10.00000,21484.0,-32.2
2024.89891,-58.00000,-104.00000,10.00000,21512.6,-33.2
2024.89891,-58.00000,-103.00000,10.00000,21537.7,-34.1
2024.89891,-58.00000,-102.00000,10.00000,21559.1,-35.1
2024.89891,-58.00000,-101.00000,10.00000,21576.7,-36.0
2024.89891,-58.00000,-100.00000,10.00000,21590.3,-37.0
2024.89891,-58.00000,-99.00000,10.00000,21599.9,-37.9
2024.89891,-58.00000,-98.00000,10.00000,21605.4,-38.8
2024.89891,-58.00000,-97.00000,10.00000,21606.7,-39.8
2024.89891,-58.00000,-96.00000,10.00000,21603.8,-40.7
2024.89891,-58.00000,-95.00000,10.00000,21596.5,-41.6
2024.89891,-58.00000,-94.00000,10.00000,21584.8,-42.5
2024.89891,-58.00000,-93.00000,10.00000,21568.7,-43.4
2024.89891,-58.00000,-92.00000,10.00000,21548.2,-44.3
2024.89891,-58.00000,-91.00000,10.00000,21523.2,-45.2
2024.89891,-58.00000,-90.00000,10.00000,21493.7,-46.0
2024.89891,-58.00000,-89.00000,10.00000,21459.8,-46.9
2024.89891,-58.00000,-88.00000,10.00000,21421.4,-47.7
2024.89891,-58.00000,-87.00000,10.00000,21378.7,-48.5
2024.89891,-58.00000,-86.00000,10.00000,21331.6,-49.3
2024.89891,-58.00000,-85.00000,10.00000,21280.1,-50.1
2024.89891,-58.00000,-84.00000,10.00000,21224.4,-50.9
2024.89891,-58.00000,-83.00000,10.00000,21164.5,-51.6
2024.89891,-58.00000,-82.00000,10.00000,21100.6,-52.3
2024.89891,-58.00000,-81.00000,10.00000,21032.6,-53.0
2024.89891,-58.00000,-80.00000,10.00000,20960.6,-53.7
2024.89891,-58.00000,-79.00000,10.00000,20884.9,-54.3
2024.89891,-58.00000,-78.00000,10.00000,20805.4,-55.0
2024.89891,-58.00000,-77.00000,10.00000,20722.4,-55.6
2024.89891,-58.00000,-76.00000,10.00000,20635.9,-56.1
2024.89891,-58.00000,-75.00000,10.00000,20546.1,-56.7
2024.89891,-58.00000,-74.00000,10.00000,20453.1,-57.2
2024.89891,-58.00000,-73.00000,10.00000,20357.0,-57.7
2024.89891,-58.00000,-72.00000,10.00000,20258.0,-58.1
2024.89891,-58.00000,-71.00000,10.00000,20156.3,-58.6
2024.89891,-58.00000,-70.00000,10.00000,20051.9,-59.0
2024.89891,-58.00000,-69.00000,10.00000,19945.1,-59.4
2024.89891,-58.00000,-68.00000,10.00000,19835.9,-59.7
2024.89891,-58.00000,-67.00000,10.00000,19724.6,-60.0
2024.89891,-58.00000,-66.00000,10.00000,19611.3,-60.3
2024.89891,-58.00000,-65.00000,10.00000,19496.1,-60.6
2024.89891,-58.00000,-64.00000,10.00000,19379.3,-60.8
2024.89891,-58.00000,-63.00000,10.00000,19260.9,-61.0
2024.89891,-58.00000,-62.00000,10.00000,19141.2,-61.1
2024.89891,-58.00000,-61.00000,10.00000,19020.2,-61.3
2024.89891,-58.00000,-60.00000,10.00000,18898.2,-61.4
2024.89891,-58.00000,-59.00000,10.00000,18775.3,-61.4
2024.89891,-58.00000,-58.00000,10.00000,18651.6,-61.4
2024.89891,-58.00000,-57.00000,10.00000,18527.4,-61.4
2024.89891,-58.00000,-56.00000,10.00000,18402.8,-61.4
2024.89891,-58.00000,-55.00000,10.00000,18277.9,-61.3
2024.89891,-58.00000,-54.00000,10.00000,18152.9,-61.2
2024.89891,-58.00000,-53.00000,10.00000,18028.0,-61.0
2024.89891,-58.00000,-52.00000,10.00000,17903.3,-60.8
2024.89891,-58.00000,-51.00000,10.00000,17779.1,-60.6
2024.89891,-58.00000,-50.00000,10.00000,17655.3,-60.3
2024.89891,-58.00000,-49.00000,10.00000,17532.3,-60.0
2024.89891,-58.00000,-48.00000,10.00000,17410.1,-59.7
2024.89891,-58.00000,-47.00000,10.00000,17289.0,-59.3
2024.89891,-58.00000,-46.00000,10.00000,17169.1,-58.8
2024.89891,-58.00000,-45.00000,10.00000,17050.5,-58.3
2024.89891,-58.00000,-44.00000,10.00000,16933.4,-57.8
2024.89891,-58.00000,-43.00000,10.00000,16818.0,-57.2
2024.89891,-58.00000,-42.00000,10.00000,16704.3,-56.6
2024.89891,-58.00000,-41.00000,10.00000,16592.6,-55.9
2024.89891,-58.00000,-40.00000,10.00000,16483.0,-55.2
2024.89891,-58.00000,-39.00000,10.00000,16375.7,-54.4
2024.89891,-58.00000,-38.00000,10.00000,16270.7,-53.6
2024.89891,-58.00000,-37.00000,10.00000,16168.2,-52.7
2024.89891,-58.00000,-36.00000,10.00000,16068.4,-51.8
2024.89891,-58.00000,-35.00000,10.00000,15971.3,-50.9
2024.89891,-58.00000,-34.00000,10.00000,15877.1,-49.9
2024.89891,-58.00000,-33.00000,10.00000,15786.0,-48.9
2024.89891,-58.00000,-32.00000,10.00000,15697.9,-47.8
2024.89891,-58.00000,-31.00000,10.00000,15613.1,-46.7
2024.89891,-58.00000,-30.00000,10.00000,15531.6,-45.5
2024.89891,-58.00000,-29.00000,10.00000,15453.5,-44.3
2024.89891,-58.00000,-28.00000,10.00000,15379.0,-43.1
2024.89891,-58.00000,-27.00000,10.00000,15308.0,-41.8
2024.89891,-58.00000,-26.00000,10.00000,15240.7,-40.5
2024.89891,-58.00000,-25.00000,10.00000,15177.1,-39.2
2024.89891,-58.00000,-24.00000,10.00000,15117.4,-37.8
2024.89891,-58.00000,-23.00000,10.00000,15061.5,-36.4
2024.89891,-58.00000,-22.00000,10.00000,15009.5,-35.0
2024.89891,-58.00000,-21.00000,10.00000,14961.5,-33.5
2024.89891,-58.00000,-20.00000,10.00000,14917.6,-32.1
2024.89891,-58.00000,-19.00000,10.00000,14877.7,-30.6
2024.89891,-58.00000,-18.00000,10.00000,14841.9,-29.1
2024.89891,-58.00000,-17.00000,10.00000,14810.3,-27.6
2024.89891,-58.00000,-16.00000,10.00000,14782.8,-26.0
2024.89891,-58.00000,-15.00000,10.00000,14759.5,-24.5
2024.89891,-58.00000,-14.00000,10.00000,14740.4,-22.9
2024.89891,-58.00000,-13.00000,10.00000,14725.6,-21.4
2024.89891,-58.00000,-12.00000,10.00000,14714.9,-19.8
2024.89891,-58.00000,-11.00000,10.00000,14708.5,-18.2
2024.89891,-58.00000,-10.00000,10.00000,14706.3,-16.7
2024.89891,-58.00000,-9.00000,10.00000,14708.3,-15.1
2024.89891,-58.00000,-8.00000,10.00000,14714.6,-13.5
2024.89891,-58.00000,-7.00000,10.00000,14725.1,-11.9
2024.89891,-58.00000,-6.00000,10.00000,14739.7,-10.4
2024.89891,-58.00000,-5.00000,10.00000,14758.5,-8.8
2024.89891,-58.00000,-4.00000,10.00000,14781.5,-7.3
2024.89891,-58.00000,-3.00000,10.00000,14808.5,-5.7
2024.89891,-58.00000,-2.00000,10.00000,14839.6,-4.2
2024.89891,-58.00000,-1.00000,10.00000,14874.8,-2.6
2024.89891,-58.00000,0.00000,10.00000,14913.9,-1.1
2024.89891,-58.00000,1.00000,10.00000,14956.8,0.4
2024.89891,-58.00000,2.00000,10.00000,15003.7,1.8
2024.89891,-58.00000,3.00000,10.00000,15054.3,3.3
2024.89891,-58.00000,4.00000,10.00000,15108.6,4.7
2024.89891,-58.00000,5.00000,10.00000,15166.4,6.1
2024.89891,-58.00000,6.00000,10.00000,15227.8,7.5
2024.89891,-58.00000,7.00000,10.00000,15292.6,8.9
2024.89891,-58.00000,8.00000,10.00000,15360.6,10.2
2024.89891,-58.00000,9.00000,10.00000,15431.9,11.5
2024.89891,-58.00000,10.00000,10.00000,15506.1,12.8
2024.89891,-58.00000,11.00000,10.00000,15583.3,14.0
2024.89891,-58.00000,12.00000,10.00000,15663.1,15.2
2024.89891,-58.00000,13.00000,10.00000,15745.6,16.3
2024.89891,-58.00000,14.00000,10.00000,15830.5,17.4
2024.89891,-58.00000,15.00000,10.00000,15917.7,18.4
2024.89891,-58.00000,16.00000,10.00000,16006.9,19.4
2024.89891,-58.00000,17.00000,10.00000,16098.0,20.4
2024.89891,-58.00000,18.00000,10.00000,16190.7,21.3
2024.89891,-58.00000,19.00000,10.00000,16284.9,22.1
2024.89891,-58.00000,20.00000,10.00000,16380.4,22.9
2024.89891,-58.00000,21.00000,10.00000,16476.9,23.6
2024.89891,-58.00000,22.00000,10.00000,16574.1,24.2
2024.89891,-58.00000,23.00000,10.00000,16671.9,24.8
2024.89891,-58.00000,24.00000,10.00000,16770.0,25.3
2024.89891,-58.00000,25.00000,10.00000,16868.1,25.7
2024.89891,-58.00000,26.00000,10.00000,16966.0,26.1
2024.89891,-58.00000,27.00000,10.00000,17063.4,26.4
2024.89891,-58.00000,28.00000,10.00000,17160.1,26.6
2024.89891,-58.00000,29.00000,10.00000,17255.8,26.7
2024.89891,-58.00000,30.00000,10.00000,17350.2,26.8
2024.89891,-58.00000,31.00000,10.00000,17443.1,26.8
2024.89891,-58.00000,32.00000,10.00000,17534.2,26.7
2024.89891,-58.00000,33.00000,10.00000,17623.2,26.5
2024.89891,-58.00000,34.00000,10.00000,17709.8,26.2
2024.89891,-58.00000,35.00000,10.00000,17793.8,25.9
2024.89891,-58.00000,36.00000,10.00000,17874.9,25.5
2024.89891,-58.00000,37.00000,10.00000,17952.9,25.1
2024.89891,-58.00000,38.00000,10.00000,18027.5,24.5
2024.89891,-58.00000,39.00000,10.00000,18098.5,23.9
2024.89891,-58.00000,40.00000,10.00000,18165.6,23.2
2024.89891,-58.00000,41.00000,10.00000,18228.5,22.5
2024.89891,-58.00000,42.00000,10.00000,18287.1,21.7
2024.89891,-58.00000,43.00000,10.00000,18341.1,20.8
2024.89891,-58.00000,44.00000,10.00000,18390.4,19.9
2024.89891,-58.00000,45.00000,10.00000,18434.7,19.0
2024.89891,-58.00000,46.00000,10.00000,18473.7,18.0
2024.89891,-58.00000,47.00000,10.00000,18507.4,16.9
2024.89891,-58.00000,48.00000,10.00000,18535.6,15.8
2024.89891,-58.00000,49.00000,10.00000,18558.1,14.7
2024.89891,-58.00000,50.00000,10.00000,18574.7,13.6
2024.89891,-58.00000,51.00000,10.00000,18585.3,12.4
2024.89891,-58.00000,52.00000,10.00000,18589.7,11.2
2024.89891,-58.00000,53.00000,10.00000,18587.9,10.0
2024.89891,-58.00000,54.00000,10.00000,18579.7,8.7
2024.89891,-58.00000,55.00000,10.00000,18565.0,7.5
2024.89891,-58.00000,56.00000,10.00000,18543.7,6.2
2024.89891,-58.00000,57.00000,10.00000,18515.7,5.0
2024.89891,-58.00000,58.00000,10.00000,18481.0,3.7
2024.89891,-58.00000,59.00000,10.00000,18439.5,2.5
2024.89891,-58.00000,60.00000,10.00000,18391.1,1.2
2024.89891,-58.00000,61.00000,10.00000,18335.7,0.0
2024.89891,-58.00000,62.00000,10.00000,18273.4,-1.2
2024.89891,-58.00000,63.00000,10.00000,18204.0,-2.4
2024.89891,-58.00000,64.00000,10.00000,18127.6,-3.5
2024.89891,-58.00000,65.00000,10.00000,18044.2,-4.7
2024.89891,-58.00000,66.00000,10.00000,17953.6,-5.8
2024.89891,-58.00000,67.00000,10.00000,17855.9,-6.9
2024.89891,-58.00000,68.00000,10.00000,17751.2,-8.0
2024.89891,-58.00000,69.00000,10.00000,17639.3,-9.0
2024.89891,-58.00000,70.00000,10.00000,17520.3,-10.0
2024.89891,-58.00000,71.00000,10.00000,17394.2,-11.0
2024.89891,-58.00000,72.00000,10.00000,17261.0,-11.9
2024.89891,-58.00000,73.00000,10.00000,17120.8,-12.8
2024.89891,-58.00000,74.00000,10.00000,16973.5,-13.6
2024.89891,-58.00000,75.00000,10.00000,16819.3,-14.5
2024.89891,-58.00000,76.00000,10.00000,16658.1,-15.3
2024.89891,-58.00000,77.00000,10.00000,16490.0,-16.0
2024.89891,-58.00000,78.00000,10.00000,16315.1,-16.8
2024.89891,-58.00000,79.00000,10.00000,16133.4,-17.5
2024.89891,-58.00000,80.00000,10.00000,15944.9,-18.2
2024.89891,-58.00000,81.00000,10.00000,15749.9,-18.8
2024.89891,-58.00000,82.00000,10.00000,15548.4,-19.4
2024.89891,-58.00000,83.00000,10.00000,15340.4,-20.0
2024.89891,-58.00000,84.00000,10.00000,15126.1,-20.6
2024.89891,-58.00000,85.00000,10.00000,14905.5,-21.2
2024.89891,-58.00000,86.00000,10.00000,14678.9,-21.7
2024.89891,-58.00000,87.00000,10.00000,14446.4,-22.2
2024.89891,-58.00000,88.00000,10.00000,14208.1,-22.7
2024.89891,-58.00000,89.00000,10.00000,13964.2,-23.2
2024.89891,-58.00000,90.00000,10.00000,13714.9,-23.7
2024.89891,-58.00000,91.00000,10.00000,13460.4,-24.2
2024.89891,-58.00000,92.00000,10.00000,13200.8,-24.6
2024.89891,-58.00000,93.00000,10.00000,12936.5,-25.1
2024.89891,-58.00000,94.00000,10.00000,12667.7,-25.5
2024.89891,-58.00000,95.00000,10.00000,12394.6,-26.0
2024.89891,-58.00000,96.00000,10.00000,12117.5,-26.5
2024.89891,-58.00000,97.00000,10.00000,11836.6,-26.9
2024.89891,-58.00000,98.00000,10.00000,11552.4,-27.4
2024.89891,-58.00000,99.00000,10.00000,11265.2,-27.9
2024.89891,-58.00000,100.00000,10.00000,10975.2,-28.3
2024.89891,-58.00000,101.00000,10.00000,10682.9,-28.8
2024.89891,-58.00000,102.00000,10.00000,10388.7,-29.3
2024.89891,-58.00000,103.00000,10.00000,10093.0,-29.8
2024.89891,-58.00000,104.00000,10.00000,9796.2,-30.3
2024.89891,-58.00000,105.00000,10.00000,9498.9,-30.8
2024.89891,-58.00000,106.00000,10.00000,9201.5,-31.3
2024.89891,-58.00000,107.00000,10.00000,8904.7,-31.8
2024.89891,-58.00000,108.00000,10.00000,8609.0,-32.4
2024.89891,-58.00000,109.00000,10.00000,8315.0,-32.9
2024.89891,-58.00000,110.00000,10.00000,8023.6,-33.4
2024.89891,-58.00000,111.00000,10.00000,7735.3,-33.9
2024.89891,-58.00000,112.00000,10.00000,7451.2,-34.4
2024.89891,-58.00000,113.00000,10.00000,7172.0,-34.9
2024.89891,-58.00000,114.00000,10.00000,6898.8,-35.3
2024.89891,-58.00000,115.00000,10.00000,6632.8,-35.7
2024.89891,-58.00000,116.00000,10.00000,6375.0,-36.1
2024.89891,-58.00000,117.00000,10.00000,6126.9,-36.4
2024.89891,-58.00000,118.00000,10.00000,5889.8,-36.6
2024.89891,-58.00000,119.00000,10.00000,5665.5,-36.6
2024.89891,-58.00000,120.00000,10.00000,5455.4,-36.6
2024.89891,-58.00000,121.00000,10.00000,5261.5,-36.4
2024.89891,-58.00000,122.00000,10.00000,5085.6,-36.0
2024.89891,-58.00000,123.00000,10.00000,4929.5,-35.3
2024.89891,-58.00000,124.00000,10.00000,4795.1,-34.4
2024.89891,-58.00000,125.00000,10.00000,4684.2,-33.3
2024.89891,-58.00000,126.00000,10.00000,4598.1,-31.9
2024.89891,-58.00000,127.00000,10.00000,4538.0,-30.2
2024.89891,-58.00000,128.00000,10.00000,4504.6,-28.3
2024.89891,-58.00000,129.00000,10.00000,4498.0,-26.2
2024.89891,-58.00000,130.00000,10.00000,4518.1,-23.9
2024.89891,-58.00000,131.00000,10.00000,4563.9,-21.5
2024.89891,-58.00000,132.00000,10.00000,4634.2,-19.0
2024.89891,-58.00000,133.00000,10.00000,4727.3,-16.4
2024.89891,-58.00000,134.00000,10.00000,4841.6,-14.0
2024.89891,-58.00000,135.00000,10.00000,4974.8,-11.5
2024.89891,-58.00000,136.00000,10.00000,5125.0,-9.2
2024.89891,-58.00000,137.00000,10.00000,5290.2,-7.0
2024.89891,-58.00000,138.00000,10.00000,5468.5,-5.0
2024.89891,-58.00000,139.00000,10.00000,5658.1,-3.0
2024.89891,-58.00000,140.00000,10.00000,5857.3,-1.2
2024.89891,-58.00000,141.00000,10.00000,6064.8,0.4
2024.89891,-58.00000,142.00000,10.00000,6279.1,1.9
2024.89891,-58.00000,143.00000,10.00000,6499.1,3.3
2024.89891,-58.00000,144.00000,10.00000,6723.7,4.6
2024.89891,-58.00000,145.00000,10.00000,6952.0,5.7
2024.89891,-58.00000,146.00000,10.00000,7183.3,6.8
2024.89891,-58.00000,147.00000,10.00000,7416.7,7.7
2024.89891,-58.00000,148.00000,10.00000,7651.7,8.6
2024.89891,-58.00000,149.00000,10.00000,7887.8,9.4
2024.89891,-58.00000,150.00000,10.00000,8124.3,10.1
2024.89891,-58.00000,151.00000,10.00000,8361.0,10.8
2024.89891,-58.00000,152.00000,10.00000,8597.4,11.3
2024.89891,-58.00000,153.00000,10.00000,8833.2,11.9
2024.89891,-58.00000,154.00000,10.00000,9068.0,12.3
2024.89891,-58.00000,155.00000,10.00000,9301.7,12.7
2024.89891,-58.00000,156.00000,10.00000,9534.0,13.1
2024.89891,-58.00000,157.00000,10.00000,9764.8,13.4
2024.89891,-58.00000,158.00000,10.00000,9993.7,13.7
2024.89891,-58.00000,159.00000,10.00000,10220.6,14.0
2024.89891,-58.00000,160.00000,10.00000,10445.4,14.2
2024.89891,-58.00000,161.00000,10.00000,10668.0,14.4
2024.89891,-58.00000,162.00000,10.00000,10888.3,14.6
2024.89891,-58.00000,163.00000,10.00000,11106.1,14.8
2024.89891,-58.00000,164.00000,10.00000,11321.3,14.9
2024.89891,-58.00000,165.00000,10.00000,11533.9,15.0
2024.89891,-58.00000,166.00000,10.00000,11743.8,15.1
2024.89891,-58.00000,167.00000,10.00000,11951.0,15.2
2024.89891,-58.00000,168.00000,10.00000,12155.3,15.3
2024.89891,-58.00000,169.00000,10.00000,12356.8,15.4
2024.89891,-58.00000,170.00000,10.00000,12555.3,15.4
2024.89891,-58.00000,171.00000,10.00000,12751.0,15.5
2024.89891,-58.00000,172.00000,10.00000,12943.6,15.5
2024.89891,-58.00000,173.00000,10.00000,13133.3,15.5
2024.89891,-58.00000,174.00000,10.00000,13320.0,15.6
2024.89891,-58.00000,175.00000,10.00000,13503.6,15.6
2024.89891,-58.00000,176.00000,10.00000,13684.3,15.6
2024.89891,-58.00000,177.00000,10.00000,13862.0,15.6
2024.89891,-58.00000,178.00000,10.00000,14036.6,15.5
2024.89891,-58.00000,179.00000,10.00000,14208.3,15.5
2024.89891,-58.00000,180.00000,10.00000,14377.0,15.5
2024.89891,-59.00000,-180.00000,10.00000,13885.5,18.0
2024.89891,-59.00000,-179.00000,10.00000,14056.4,18.0
2024.89891,-59.00000,-178.00000,10.00000,14224.4,17.9
2024.89891,-59.00000,-177.00000,10.00000,14389.4,17.8
2024.89891,-59.00000,-176.00000,10.00000,14551.6,17.7
2024.89891,-59.00000,-175.00000,10.00000,14711.0,17.6
2024.89891,-59.00000,-174.00000,10.00000,14867.5,17.5
2024.89891,-59.00000,-173.00000,10.00000,15021.3,17.3
2024.89891,-59.00000,-172.00000,10.00000,15172.3,17.2
2024.89891,-59.00000,-171.00000,10.00000,15320.7,17.0
2024.89891,-59.00000,-170.00000,10.00000,15466.4,16.8
2024.89891,-59.00000,-169.00000,10.00000,15609.6,16.6
2024.89891,-59.00000,-168.00000,10.00000,15750.3,16.4
2024.89891,-59.00000,-167.00000,10.00000,15888.5,16.2
2024.89891,-59.00000,-166.00000,10.00000,16024.2,15.9
2024.89891,-59.00000,-165.00000,10.00000,16157.6,15.7
2024.89891,-59.00000,-164.00000,10.00000,16288.7,15.4
2024.89891,-59.00000,-163.00000,10.00000,16417.5,15.1
2024.89891,-59.00000,-162.00000,10.00000,16544.1,14.7
2024.89891,-59.00000,-161.00000,10.00000,16668.6,14.4
2024.89891,-59.00000,-160.00000,10.00000,16791.0,14.0
2024.89891,-59.00000,-159.00000,10.00000,16911.3,13.6
2024.89891,-59.00000,-158.00000,10.00000,17029.7,13.2
2024.89891,-59.00000,-157.00000,10.00000,17146.1,12.7
2024.89891,-59.00000,-156.00000,10.00000,17260.7,12.3
2024.89891,-59.00000,-155.00000,10.00000,17373.5,11.8
2024.89891,-59.00000,-154.00000,10.00000,17484.6,11.3
2024.89891,-59.00000,-153.00000,10.00000,17594.0,10.7
2024.89891,-59.00000,-152.00000,10.00000,17701.7,10.2
2024.89891,-59.00000,-151.00000,10.00000,17807.9,9.6
2024.89891,-59.00000,-150.00000,10.00000,17912.6,9.0
2024.89891,-59.00000,-149.00000,10.00000,18015.8,8.3
2024.89891,-59.00000,-148.00000,10.00000,18117.7,7.7
2024.89891,-59.00000,-147.00000,10.00000,18218.2,7.0
2024.89891,-59.00000,-146.00000,10.00000,18317.5,6.3
2024.89891,-59.00000,-145.00000,10.00000,18415.5,5.6
2024.89891,-59.00000,-144.00000,10.00000,18512.3,4.9
2024.89891,-59.00000,-143.00000,10.00000,18608.0,4.1
2024.89891,-59.00000,-142.00000,10.00000,18702.7,3.4
2024.89891,-59.00000,-141.00000,10.00000,18796.3,2.6
2024.89891,-59.00000,-140.00000,10.00000,18888.9,1.8
